gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g34943.t1,1862.5973928160904,-3.9481074636647615,0.5382788422626547,-7.3346881833008615,2.222382969789952e-13,2.677160549899829e-12
Montipora_capitata_HIv3___RNAseq.g34944.t1,1670.6255149037133,-1.6926963649162732,0.3248803523860386,-5.210214629738302,1.8862229776872417e-7,7.692892712003225e-7
Montipora_capitata_HIv3___RNAseq.g34945.t1,1654.019166466153,-1.376612735219641,0.5113217139697649,-2.6922633981881745,0.007096887118184531,0.012873251581322253
Montipora_capitata_HIv3___RNAseq.g34946.t1,846.779086564544,-1.5159504357825413,0.37800873829166853,-4.010358180166846,6.062670705306729e-5,1.6190538405186204e-4
Montipora_capitata_HIv3___TS.g4989.t1,189.17155428167524,4.5708174507573025,0.8363919505627068,5.464922812423235,4.63108273902488e-8,2.0812610617067296e-7
Montipora_capitata_HIv3___RNAseq.g34948.t1,373.59840546016534,0.9047850695648028,0.3636749795425798,2.4878947424505693,0.012850175875990692,0.02207663830171959
Montipora_capitata_HIv3___TS.g5012.t1,1410.105317251884,-0.9782769694432923,0.41655689693837017,-2.3484834283947267,0.018850037978718547,0.0311911695895485
Montipora_capitata_HIv3___RNAseq.g34967.t1,798.7176379597571,-1.406272430194562,0.20976977180958073,-6.703885016717808,2.029499818632803e-11,1.6716345438030808e-10
Montipora_capitata_HIv3___RNAseq.g34968.t1,5240.602350682735,-2.0755970690780097,0.4019048691805134,-5.164398911887197,2.4121279049845844e-7,9.654044023390137e-7
Montipora_capitata_HIv3___RNAseq.g34969.t1,1083.839534149242,-1.790358212749126,0.3870625911080529,-4.625500510457047,3.7369488598197607e-6,1.2211565094354835e-5
Montipora_capitata_HIv3___RNAseq.g34975.t1,104.64534956463321,3.694668364849407,0.8638188295223382,4.277133397164346,1.8931536777911174e-5,5.507233192240652e-5
Montipora_capitata_HIv3___TS.g5013.t1,16105.283077328146,-2.2004584011168307,0.30206347137035494,-7.284755058710444,3.222552539479509e-13,3.788592807482407e-12
Montipora_capitata_HIv3___RNAseq.g34981.t1,717.5140768126921,-2.422338819720535,0.405009325756229,-5.980945784884263,2.218457092445937e-9,1.2464789965145868e-8
Montipora_capitata_HIv3___RNAseq.g34978.t1,521.3634291046872,2.388727210624528,0.4136817283421763,5.7743116192182775,7.72683213015945e-9,3.982415800417624e-8
Montipora_capitata_HIv3___TS.g5032.t1b,4215.457878424214,0.9404920778347808,0.3020505283567961,3.1136912189864736,0.0018476274161224795,0.0037808655321187267
Montipora_capitata_HIv3___RNAseq.g34998.t2,196.00965590902453,1.2959497652116412,0.4659114156348722,2.7815368366660875,0.005410219042259422,0.010083281294049258
Montipora_capitata_HIv3___RNAseq.g34994.t1,594.0405756461925,3.713936508586993,0.43321573637811733,8.572949218413,1.0086798960502757e-17,3.168819426761259e-16
Montipora_capitata_HIv3___RNAseq.g34995.t1,96.42238913282951,-1.527064658395164,0.4914758922706537,-3.1070998240422663,0.0018893258879554048,0.0038559926017335453
Montipora_capitata_HIv3___RNAseq.g34996.t1,175.22704050127967,3.7472887366055856,0.5783726938457653,6.479020839813153,9.231975366055074e-11,6.610116007993127e-10
Montipora_capitata_HIv3___RNAseq.g35001.t1,311.284784761796,-3.3935030515318365,0.5135910068702272,-6.607403568476615,3.911187819526312e-11,3.010407007908878e-10
Montipora_capitata_HIv3___RNAseq.g35002.t1,820.8029066260757,-5.499046779415126,0.6757772617418975,-8.137365801922174,4.0397076607944393e-16,8.81161233510787e-15
Montipora_capitata_HIv3___RNAseq.g35004.t2,1361.036164553703,1.150979771957799,0.27463359908115886,4.190964892164069,2.7777064321803138e-5,7.87597123237756e-5
Montipora_capitata_HIv3___RNAseq.g35010.t1,1560.8385513755002,1.9617325611796725,0.3224250147336305,6.084306339569671,1.1699672076543975e-9,6.870744923797339e-9
Montipora_capitata_HIv3___RNAseq.g35013.t1,1970.8152030426836,-3.110912340065867,0.5280564067741463,-5.8912500637387915,3.832850326681623e-9,2.0761980816149012e-8
Montipora_capitata_HIv3___TS.g5059.t1,203.12549429342684,3.990057767913376,0.6597423163131103,6.047903354466223,1.4674293412483e-9,8.48704990688825e-9
Montipora_capitata_HIv3___RNAseq.g35016.t1,72.08424188787909,3.0080237175730704,0.9106015679532589,3.3033368527292852,9.55415450812857e-4,0.002051397386479003
Montipora_capitata_HIv3___RNAseq.g35018.t1,4136.829372340309,-1.713622174017043,0.36049819758482915,-4.753483333613087,1.999415933339177e-6,6.879680457954379e-6
Montipora_capitata_HIv3___RNAseq.g35019.t1,141.97937646385395,-2.3393392665077983,0.5466782216676397,-4.279188695996803,1.875757901373004e-5,5.4618314100765774e-5
Montipora_capitata_HIv3___TS.g5067.t3,2917.7767718389537,-1.3375766366332889,0.20332471691382298,-6.578524524395165,4.751395130919071e-11,3.6048628275885997e-10
Montipora_capitata_HIv3___RNAseq.g35029.t1,104.00272514846655,2.9463712221012166,0.7964177826471939,3.699529676883713,2.1599938276613674e-4,5.213263111022248e-4
Montipora_capitata_HIv3___TS.g5074.t2,2589.5826935129403,-3.3725971015973175,0.5592021700472318,-6.031087292297986,1.628601816097475e-9,9.34838871411215e-9
Montipora_capitata_HIv3___RNAseq.g35034.t2,535.4343043954195,0.9487936356540106,0.43998749107705576,2.156410477332972,0.031051627278561585,0.04886016908340292
Montipora_capitata_HIv3___RNAseq.g35033.t1,1797.5423744918555,0.6898158468949768,0.29074209284064373,2.372603980920871,0.01766319067524029,0.029378523161500563
Montipora_capitata_HIv3___RNAseq.g35065.t1,226.01212656804705,3.1677693365044863,0.6543210859894928,4.84130712632323,1.2898783366528508e-6,4.581524827628546e-6
Montipora_capitata_HIv3___RNAseq.g35066.t1,1489.1495695964236,-2.732414897043761,0.3995658163952169,-6.8384601107645455,8.004894566858214e-12,7.142424188033096e-11
Montipora_capitata_HIv3___RNAseq.g35067.t1,1011.1917757787625,4.90775706707413,0.4308199653029739,11.391665805512874,4.6010828093003966e-30,2.341759438150181e-27
Montipora_capitata_HIv3___RNAseq.g35069.t1,4980.994132527166,1.3521650019908935,0.2386508164782246,5.665872096918932,1.4627861292062533e-8,7.18453259680514e-8
Montipora_capitata_HIv3___RNAseq.g35039.t1,6374.5925663693315,-2.1949153027306285,0.36751479552640604,-5.972318201738692,2.3390573700764894e-9,1.3118267114547436e-8
Montipora_capitata_HIv3___RNAseq.g35040.t1,515.8806951603508,6.6950443799435115,1.3636239023184127,4.909744078672058,9.119532861196553e-7,3.3202710551271506e-6
Montipora_capitata_HIv3___RNAseq.g35041.t1,561.9984402858839,6.293583372034304,1.365559892591117,4.608793364670649,4.0501260379832425e-6,1.3175043822627246e-5
Montipora_capitata_HIv3___RNAseq.g35043.t1,516.3856402663954,2.028811206372916,0.48251960818952944,4.204619194617303,2.615220913986766e-5,7.444633760043892e-5
Montipora_capitata_HIv3___RNAseq.g35044.t1,509.4299577089473,1.20404177314649,0.43611362356769806,2.7608442114158955,0.005765216986392581,0.010686210241090347
Montipora_capitata_HIv3___RNAseq.g35050.t1,754.2961916898435,-3.084806325716885,0.4518790878017241,-6.826618909770038,8.693923747437887e-12,7.695382505431433e-11
Montipora_capitata_HIv3___RNAseq.g35051.t1,7272.651990233996,-3.9388552857272656,0.5225543102613267,-7.537695524427814,4.783491084093385e-14,6.572592080112565e-13
Montipora_capitata_HIv3___TS.g5103.t1,122.12850128660773,2.9744700371016948,0.7401426744592932,4.018779270192299,5.850044221229745e-5,1.566989584648838e-4
Montipora_capitata_HIv3___RNAseq.g35055.t1,980.4091837820637,-1.6041254051684117,0.42541990713926503,-3.770687215733153,1.6279861739769622e-4,4.023846846444475e-4
Montipora_capitata_HIv3___TS.g5110.t1,3655.0483062905964,-6.371103105334618,0.7178361870802226,-8.875427597553825,6.966524203763461e-19,2.975387872341632e-17
Montipora_capitata_HIv3___RNAseq.g35060.t1,88.07289046699364,-1.7752054862482227,0.6878899405184431,-2.580653359911472,0.009861354493435741,0.017361284558465896
Montipora_capitata_HIv3___RNAseq.g35061.t1,1198.619638274693,4.6617658168053735,0.465153403265907,10.021996580213033,1.220128289112945e-23,1.6936212558539346e-21
Montipora_capitata_HIv3___RNAseq.g35073.t1,659.6357108265495,-1.8044463303756413,0.5772942736568099,-3.1256958759448032,0.0017738489353744766,0.0036440573066934467
Montipora_capitata_HIv3___RNAseq.g35074.t1,574.6377090487936,-1.5092469515668407,0.32149135153855984,-4.694518046423469,2.672360196630326e-6,8.997486163682314e-6
Montipora_capitata_HIv3___RNAseq.g35081.t1,171.74979371814885,-3.1465972895629344,0.5944210802948569,-5.293549293376499,1.1996488572706453e-7,5.039102748129618e-7
Montipora_capitata_HIv3___TS.45835_t,699.4566676121397,2.6675577782580944,0.40525287839317126,6.5824523908009445,4.627510086695881e-11,3.5262031009975163e-10
Montipora_capitata_HIv3___RNAseq.g35079.t1,347.35249305391744,7.799396847187903,1.1413003665067996,6.83378107645726,8.270520974768506e-12,7.347230087767076e-11
Montipora_capitata_HIv3___RNAseq.g35080.t1,154.34443087022396,2.267778003754933,0.6115477369184686,3.7082599883077854,2.0868833282323675e-4,5.054784821407569e-4
Montipora_capitata_HIv3___RNAseq.g35075.t1,7363.722092428323,-1.9538693466428723,0.4340673182535056,-4.50130490013479,6.7537541244740704e-6,2.1273106402901177e-5
Montipora_capitata_HIv3___TS.g5150.t1,701.1362128914187,2.1596958473980856,0.49045470695986826,4.403456255492322,1.0653977430944311e-5,3.2445358842928135e-5
Montipora_capitata_HIv3___TS.g5151.t1b,869.9427325640235,-3.247419851360285,0.4498281963350294,-7.21924476459814,5.227708769268756e-13,5.885388259596116e-12
Montipora_capitata_HIv3___RNAseq.g35108.t1,119.91184543653819,2.713846982831627,0.5839151113533766,4.647673831460834,3.3569916706631513e-6,1.1079614498014158e-5
Montipora_capitata_HIv3___RNAseq.g35110.t1,303.0968052510443,6.919192710101861,0.884609447804167,7.821748600218,5.209456854802924e-15,8.813506299365336e-14
Montipora_capitata_HIv3___RNAseq.g35112.t1,222.31846128497185,6.321118509371923,0.8836908494007194,7.153088111819455,8.484710281981828e-13,9.099274459561722e-12
Montipora_capitata_HIv3___RNAseq.g35115.t1,157.70974379753346,-4.602884331386109,1.6563132862282797,-2.778993786777921,0.00545275680608904,0.010154813902481723
Montipora_capitata_HIv3___RNAseq.g35118.t1,44.49676461784459,3.4171684922190244,1.0536149471063563,3.2432801960563693,0.0011816194415221512,0.002498871447055588
Montipora_capitata_HIv3___RNAseq.g35119.t1,599.7552349382863,0.8119223324453686,0.3147312108426146,2.579732497046125,0.009887687474878327,0.017398170916974758
Montipora_capitata_HIv3___RNAseq.g35102.t1,2234.090825716922,0.9333973800682374,0.34787002630173103,2.6831785135136625,0.007292605220249073,0.013204739514577887
Montipora_capitata_HIv3___RNAseq.45415_t,3705.2199144008737,1.185859255797216,0.3598854930000873,3.2951015777591466,9.838610908065773e-4,0.0021083970568776035
Montipora_capitata_HIv3___RNAseq.g35105.t1,217.762197690529,-1.0061823836853043,0.42448745452347625,-2.370346574352429,0.017771418016913256,0.029542442988104985
Montipora_capitata_HIv3___TS.g5157.t2,2063.144507657836,-2.391731294390511,0.3361136635072465,-7.115840723145569,1.1123269173162058e-12,1.1652721522313425e-11
Montipora_capitata_HIv3___RNAseq.g35121.t1,2257.19738403524,2.0617375616935423,0.3791795992180173,5.437364156577693,5.407454830315147e-8,2.404516226876575e-7
Montipora_capitata_HIv3___RNAseq.g35122.t1,785.9198970595269,3.475780611943898,0.4005009791985861,8.678582057150107,4.007333710777669e-18,1.3906131044644668e-16
Montipora_capitata_HIv3___RNAseq.g35123.t1,400.9060971731716,1.108017731799194,0.36958982610089386,2.9979659978430186,0.0027178799471447544,0.005380697496656917
Montipora_capitata_HIv3___TS.g5181.t1c,565.3208584604893,-2.8085907405171198,0.399662546413629,-7.027405409188333,2.1040935422687582e-12,2.0754645192236764e-11
Montipora_capitata_HIv3___RNAseq.g35126.t1,1572.583466486636,1.1411805516455378,0.4577128578435589,2.493223714583916,0.01265890591828083,0.021778667012929624
Montipora_capitata_HIv3___RNAseq.g35127.t1,170.15049386171324,1.6706340604870245,0.5311621864219128,3.145242833909126,0.001659490218574161,0.0034275740649109534
Montipora_capitata_HIv3___RNAseq.g35128.t1,663.7824845022712,3.819061801184822,0.5908309567959088,6.463882363063186,1.0205021707289409e-10,7.260008162757142e-10
Montipora_capitata_HIv3___RNAseq.g35130.t1,489.13191821727617,-3.530090936500296,0.4972327265428003,-7.099474246284222,1.2523237863010405e-12,1.2974669253322486e-11
Montipora_capitata_HIv3___RNAseq.g35133.t1,187.08264773236252,4.286691518037474,0.7144891414966,5.9996594336736635,1.9773180033626386e-9,1.118302891308141e-8
Montipora_capitata_HIv3___RNAseq.g35134.t1,487.58118076625516,-2.468865895709644,0.5145563273070423,-4.798047880648138,1.6021948370139452e-6,5.5916599811786695e-6
Montipora_capitata_HIv3___TS.g5187.t1,3640.5456822124506,-3.4545400695190627,0.4474376544320566,-7.7207182616402585,1.1567598672606709e-14,1.8255583693267565e-13
Montipora_capitata_HIv3___RNAseq.g35142.t1,196.2640053698615,-2.606422699189693,0.517277271077678,-5.0387342435509686,4.686206386863759e-7,1.791051658809162e-6
Montipora_capitata_HIv3___RNAseq.g35144.t1,533.0793177933587,2.892618237725699,0.629485383601027,4.595211124964045,4.3231132649084505e-6,1.4007116321182155e-5
Montipora_capitata_HIv3___RNAseq.g35145.t1,972.7050842752052,-1.708922680785496,0.3735308859214665,-4.575050538510999,4.761050429527901e-6,1.5348701767401242e-5
Montipora_capitata_HIv3___RNAseq.g35152.t1,403.2407439132576,2.7920176420055407,0.43300359713024267,6.448024128459452,1.1331772797666422e-10,7.98716703540077e-10
Montipora_capitata_HIv3___RNAseq.g35156.t1,524.113675038844,2.334309654153474,0.44720790556771406,5.219741478384988,1.7917305883643576e-7,7.329534205248033e-7
Montipora_capitata_HIv3___RNAseq.g35157.t1,1511.2057761011592,-2.592401966319832,0.3873807638525287,-6.692128799938886,2.1994713851463617e-11,1.7922977297907143e-10
Montipora_capitata_HIv3___RNAseq.g35168.t1,5686.88443405267,-0.7806116965855296,0.28665776879305255,-2.7231485819213166,0.00646629687756699,0.011845503353251468
Montipora_capitata_HIv3___RNAseq.g35169.t1,207.19466146604296,-2.346313495482219,0.506350415054417,-4.633774211935943,3.590586066388325e-6,1.1780555681153207e-5
Montipora_capitata_HIv3___RNAseq.g35184.t1,2707.062655841105,-1.9531015097357822,0.4664359991831706,-4.18728724445815,2.823084466737393e-5,7.997211679312907e-5
Montipora_capitata_HIv3___RNAseq.g35191.t1,295.28958631972995,2.4481737443358957,0.45032590994587507,5.436448781350696,5.435295369391963e-8,2.4160164824280505e-7
Montipora_capitata_HIv3___RNAseq.g35190.t1,446.17362990687883,3.3604164811756236,0.47385151136520226,7.091707846396877,1.3246693658947532e-12,1.3666246878719942e-11
Montipora_capitata_HIv3___RNAseq.g35192.t1,566.8076732157895,3.836873094219046,0.4195672798648239,9.144833923787406,5.972155562015969e-20,3.507205778366589e-18
Montipora_capitata_HIv3___RNAseq.g35198.t1,353.71077151402505,-2.732302284423631,0.38218319307143234,-7.1491952915704156,8.728807502452207e-13,9.352840670390678e-12
Montipora_capitata_HIv3___RNAseq.g35200.t1,369.31911160502506,-2.5647062114199195,0.41816377529700943,-6.1332577399806665,8.60974887360712e-10,5.1883612477114436e-9
Montipora_capitata_HIv3___RNAseq.g35211.t1,102.71724859737763,2.591848664892849,0.8184376043571485,3.16682499813611,0.0015411303135185884,0.0031977079632460603
Montipora_capitata_HIv3___RNAseq.g35217.t1,371.1809636449813,3.541021890593736,0.46708087976149887,7.581175004213092,3.424393149537028e-14,4.932660651131462e-13
Montipora_capitata_HIv3___TS.g5268.t1,1071.9262726861687,-5.239117130826757,0.6387700257425791,-8.201883181253237,2.3665020761694816e-16,5.506061497220994e-15
Montipora_capitata_HIv3___RNAseq.g35219.t1,551.6269059587216,-4.187647403149298,0.5200896385680673,-8.051780102135671,8.159841760372987e-16,1.6529430697007634e-14
Montipora_capitata_HIv3___RNAseq.g35212.t1,3176.5509732789847,-1.719029321836766,0.22769513475364894,-7.549697202343133,4.362713446640838e-14,6.048870005756848e-13
Montipora_capitata_HIv3___RNAseq.g35215.t1,2692.566780618696,-1.428093923150163,0.47433742626199005,-3.0107131423388593,0.0026063495220900105,0.005179202767582476
Montipora_capitata_HIv3___RNAseq.g35222.t1,2655.8220841459124,1.1623003644111831,0.38617524849338314,3.009774367844029,0.002614418287670794,0.005191858134270647
Montipora_capitata_HIv3___RNAseq.g35223.t1,453.4030201622987,3.634414364310239,0.5303853432025248,6.852403466440544,7.261939072282642e-12,6.532001897491345e-11
Montipora_capitata_HIv3___RNAseq.g35227.t1,401.09916381111174,1.2069663571467977,0.4331057054676375,2.786770855035491,0.005323610831120608,0.009940065163885391
Montipora_capitata_HIv3___RNAseq.g35238.t1,109.06387802024632,2.988228553492167,0.8513097830835147,3.5101541329274464,4.4784701171702435e-4,0.0010194653835489103
Montipora_capitata_HIv3___TS.g5280.t1b,132.2053977244163,-6.779325773232157,1.4449449213462768,-4.691753763815272,2.708730213918692e-6,9.109895254134589e-6
Montipora_capitata_HIv3___TS.g5280.t1a,429.7120347503644,-0.8735351897122315,0.38365367476665607,-2.27688471964599,0.02279311060109791,0.03695485080865556
Montipora_capitata_HIv3___RNAseq.g35233.t1,191.63192056609915,-1.6025129097623023,0.5192319081248483,-3.086314389941115,0.0020265442509692674,0.004109951523425137
Montipora_capitata_HIv3___RNAseq.g35234.t1,429.2754043035552,-2.261590853423777,0.48300003000542996,-4.6823824284200395,2.8355983017990495e-6,9.492143945320742e-6
Montipora_capitata_HIv3___RNAseq.g35241.t1,273.99129023424865,6.118837246378969,0.9694654228192994,6.311558001300137,2.762402324885217e-10,1.8180357973315153e-9
Montipora_capitata_HIv3___TS.g5293.t2,1247.6508699065932,0.8636460857514051,0.36029083505637666,2.397080363191214,0.016526298677692258,0.027638107659913872
Montipora_capitata_HIv3___TS.g5290.t1,1020.2797417220179,0.8729667869735485,0.33926825980401526,2.5730871124750494,0.010079583391379111,0.017717961019671297
Montipora_capitata_HIv3___RNAseq.g35244.t1,110.38925956351447,2.0003078901454208,0.5212817166377943,3.8372876437086094,1.2440072831349557e-4,3.1337490128879116e-4
Montipora_capitata_HIv3___TS.g5292.t2,950.3656146280268,1.8954335020494248,0.6087448520968956,3.1136747941610907,0.001847730263583222,0.0037808655321187267
Montipora_capitata_HIv3___RNAseq.g35248.t1,761.0903323235644,0.8394937626148328,0.3172652400277856,2.6460313223765426,0.008144227492217226,0.014595325530726733
